      2615   5.453040013832660   0.999998999712554   0.989323148388057   1.283489430976080    -186812.39704848
      2616   5.167668167087270  -0.999114915646105  -0.918777046733465   0.693442385450013    -186812.46846210
      2617   6.079935451677830  -0.569467305529099   0.997876665767089   2.637612717827700    -186812.41320900
      2618   5.261477245375610   0.428904759432233   0.847123808218724   0.167913621473014    -186812.55609993
      2619   5.382762756110610  -0.592759176018170   0.785516212000171   2.260335745217830    -186812.52636718
      2620   4.345816276235390  -0.946238356424607  -0.069558900596161   2.838166951760440    -186812.56002626
      2621   4.101036722044050   0.611095640468676  -0.999998999996204   0.656764517859235    -186812.50675257
      2622   4.192103587517260   0.519781406642723   0.180935065912447   1.825924935157590    -186812.69598559
      2623   4.627527920871190  -0.024888805818078   0.524407984479958   1.805920850820050    -186812.52301577
      2624   4.023257141336180  -0.296851975431380   0.198255431532390   2.219522245650070    -186812.61067182
      2625   4.249087595987860   0.041958011770793   0.763041416169892   1.485694241890600    -186812.87559082
      2626   3.740353078515790   0.141693869040102  -0.226052904836046   0.597120791973236    -186812.63368683
      2627   4.166726855442330  -0.158880646658406  -0.960802457788727   0.010000000787448    -186812.77929463
      2628   4.100599597712440   0.851357189184967  -0.900190530844618   2.191971300349070    -186812.18544326
      2629   3.516919210155720   0.486644520991895  -0.447995974323668   0.290438733814883    -186812.06313864
      2630   4.489694030751250  -0.729844024836815  -0.999978889150846   0.108601017952519    -186812.55560266
      2631   4.450863833480960   0.079961836731128   0.044095310894146   0.010000000871221    -186812.40480836
      2632   4.132220908476520  -0.833227690263115   0.204002340159228   1.988393839967150    -186812.62084721
      2633   5.532032333878010   0.971774153834559  -0.848464858911918   0.543734271907863    -186812.38353577
      2634   3.964308053998740   0.777585841055020  -0.020051309552781   1.650805952737490    -186812.76308413
      2635   4.454703956334350  -0.485103887228412  -0.434122393642523   1.735407289834090    -186812.55468968
      2636   3.978803563309800  -0.333142212110105  -0.452991983038266   2.933095289755200    -186812.59224615
      2637   5.372805890626600  -0.890139224853487   0.869942955862219   0.047369753528371    -186812.32383445
      2638   3.974907082801050  -0.211434429157405   0.802011623570022   0.820583844987766    -186812.73485336
      2639   4.462367246195010  -0.106295179609821   0.638764204183421   2.540212462620160    -186812.58333412
      2640   3.965073888946990  -0.733948346047598  -0.597255159124402   2.062941801101000    -186812.14962602
      2641   4.345034916825510   0.915612032150181   0.614519943589430   1.320980716982720    -186812.53756292
      2642   4.396549238673050  -0.572742256914517   0.484101164669805   0.910038762423026    -186812.53181533
      2643   4.383770889078190   0.763921965210909   0.709463478690978   0.735500245959453    -186812.80152955
      2644   4.575656960541250   0.189873034837689  -0.956558763666484   0.049660183156081    -186812.54493945
      2645   3.978692363914630   0.237933959591025  -0.116688292787930   2.465919976724500    -186812.68204375
      2646   3.905127267500660   0.342859490665538  -0.447940027675381   2.365343593989040    -186812.81800936
      2647   3.895320374105490   0.077214538950495  -0.667700338001836   0.010000027129049    -186812.69291444
      2648   4.121131849787750   0.287815686321835   0.432858218105225   1.741841579589190    -186812.69060917
      2649   5.678903065243820  -0.952973609704609   0.914768041334440   3.129679247362480    -186812.44349201
      2650   3.847342708341480   0.442251371679752  -0.429225447912584   1.299224666456370    -186812.66583054
      2651   4.645150339473230   0.990484185132250   0.048374118426888   0.276000072282908    -186812.74720536
      2652   4.983341442189810  -0.186083871681487   0.324312273796296   0.010000002194910    -186812.35989889
      2653   4.338342536157680   0.438149681611871   0.999998999999017   2.598979860840980    -186812.75022896
      2654   4.052594791483850  -0.893736305829845   0.086737766976733   0.560781360444587    -186812.12698012
      2655   4.079537245248010  -0.400405180995368   0.718652786290791   1.417954537258740    -186812.72788949
      2656   3.630718473226710  -0.076707699988811   0.085639518722264   3.131592653614150    -186812.64277871
      2657   3.752173975641420   0.396759131893630  -0.202252560716402   2.850183180791970    -186812.90480434
      2658   3.965934043221310   0.124382002904987   0.207408951033137   0.534466521207851    -186812.57606417
      2659   3.759428017690260   0.156567200455614   0.126768519106428   1.932048677505900    -186812.73832645
      2660   4.049448936984930  -0.666369037586753  -0.764507207231544   0.056459824567935    -186812.72317460
      2661   4.040843387258170   0.300731818234882   0.617497720683121   2.239303114411700    -186812.58991539
      2662   3.741940132724310  -0.313044785009508   0.375717629385593   0.745107786174896    -186812.44172495
      2663   4.054416775115500   0.396222484597696   0.114645727003837   0.010000000200967    -186812.57314356
      2664   3.599222998187810  -0.082656785299354  -0.866790630149687   2.718207102167590    -186812.99780549
      2665   4.239825944740550   0.819032492344792  -0.206337431365284   0.337782786497567    -186812.63745539
      2666   3.831688816774830  -0.386655498943447   0.338277187975928   1.568639000203260    -186812.73243440
      2667   5.191668443440810  -0.822879625480321   0.685225441268359   3.044976058427830    -186812.63283757
      2668   3.630144580456170  -0.048027436754083  -0.647909172006593   0.627778582091700    -186812.89206294
      2669   4.483098381188900  -0.753362499312842  -0.164929875616091   0.010000003634308    -186812.69703543
      2670   5.070255878699690   0.871012383616932  -0.993626540418298   1.287225861092770    -186812.43976386
      2671   4.282985230359670   0.954633875376968   0.255042756045605   3.121624918869130    -186812.76263617
      2672   4.024616179845930  -0.992686483834860  -0.389619040732439   0.578626763983545    -186811.11723389
      2673   4.413171710621910   0.447755334569843   0.898526571505298   0.170934395788734    -186812.97805339
      2674   3.710396342539360  -0.165684433836482  -0.417826405181733   2.479240512188360    -186812.74514266
      2675   4.247868004899070  -0.946615410419120  -0.960622140063430   2.034562710941380    -186810.86559871
      2676   3.686687044608890   0.428446591317164   0.012901116443230   1.201237636056540    -186812.73772338
      2677   3.674435931733860   0.278076749169660  -0.934519147395860   0.297350970701212    -186812.72800502
      2678   3.735212906590770  -0.167902122022152   0.085430868087243   0.010000001253336    -186812.57489249
      2679   5.039420412660680  -0.999998999999538   0.957157791719110   1.585508161975380    -186811.83931459
      2680   4.668047831016130   0.810666759645110   0.828558918643808   2.361714018135160    -186812.33055771
      2681   4.075341044403800   0.999541921446668  -0.743446887600509   1.502427320875510    -186811.81178667
      2682   5.274670297825780   0.999251180027348  -0.970630303758208   0.788822812795552    -186812.42094592
      2683   3.618150818107380   0.003184915712477  -0.376560078090197   1.610146177495050    -186812.83384154
      2684   4.277169535421770  -0.856350728748194  -0.598035017467358   0.720822125987159    -186812.61065374
      2685   4.830745281831790  -0.541505038945064   0.844385356884051   0.698351472603045    -186812.48975123
      2686   3.758998519705030   0.148672739591365   0.858222760052025   0.909220319417831    -186813.33866618
      2687   3.692581519553940   0.342503322615936   0.717574212932307   0.387125828929830    -186813.26353629
      2688   4.425254208220150  -0.433447490266125   0.184707044922836   0.019319849138584    -186812.48125175
      2689   4.248985193962750  -0.502386083847673  -0.962167322483830   1.483192052980700    -186812.70126573
      2690   4.063028836401030  -0.425638945055914   0.141510310866987   3.106683697877580    -186812.55443279
      2691   3.480871906424750  -0.034367770284163  -0.833574164574575   1.409700263822700    -186813.07761760
      2692   5.188734065025000  -0.568217633981127   0.999998999988760   2.006141094351040    -186812.57673923
      2693   3.304138865182690   0.391393469849955  -0.413092905775464   3.131592648240400    -186813.00404867
      2694   4.291175902002710   0.845521128217205   0.426915361202091   0.310100005011982    -186812.89499862
      2695   3.753933747272450  -0.395674567951107  -0.740519335217205   1.886309924682370    -186812.69100146
      2696   4.551582854693660  -0.750325386388135   0.487345964138723   2.794883885891570    -186812.75799250
      2697   3.509107142664260  -0.922584537538363  -0.243662235077408   0.297765609301946    -186805.84186855
      2698   3.944186460180920   0.424991849432156   0.503348282465500   1.084533726603450    -186812.92057512
      2699   3.653187759397940   0.312858577873335  -0.615307240473390   1.852954481004010    -186812.89472708
      2700   3.681435169541690   0.330195859472446   0.092094561743994   3.107039774724100    -186812.73047241
      2701   3.489107743924190   0.347947826285879  -0.876926516946491   1.951802109129290    -186812.80763833
      2702   3.910089073685690  -0.298035544053456   0.598467733431616   2.949701536783270    -186812.82236893
      2703   3.776295537086370  -0.406971134671526  -0.944200790637080   2.580218217323040    -186812.56679576
      2704   3.797173157550800  -0.271688029441501  -0.073196045154842   1.506021137415450    -186812.69673576
      2705   3.628295083234740  -0.468436312086084  -0.618004046093624   0.876921945943818    -186812.74251393
      2706   3.709072533279540   0.778546479819936  -0.792260056900967   0.225962252689252    -186810.20498618
      2707   4.874568114805060  -0.397179058044978   0.895822184130345   2.956040904634800    -186812.71325995
